name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-07-20T08:00:00,21.3,21.3,20.4,94.14,10.505,100,rain,0,0,51.8,15.5,38,1017.9,74.3,4.3,154.6,0.6,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T09:00:00,21.5,21.5,20.7,95.39,6.594,100,rain,0,0,39.2,21.4,200,1016.6,65.1,16,288.2,1,3,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T10:00:00,22.4,22.4,21.1,92.24,0,0,,0,0,35.6,21.6,199,1014.8,56.6,16,524.9,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T11:00:00,25.6,25.6,21.6,78.87,0,0,,0,0,34.8,23.2,222,1013.9,50.7,16,671.6,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T12:00:00,28.7,31.7,22.2,67.9,0,0,,0,0,40,23.4,230,1013.4,50.7,16,710.5,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T13:00:00,30.5,35,23.2,65.25,0,0,,0,0,38.9,25,258,1013.1,40.4,16,620.5,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T14:00:00,31.3,36.2,23.4,63.13,0,0,,0,0,31.7,21.4,253,1013.1,56.6,16,758.3,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T15:00:00,30.8,35.6,23.4,64.48,0,0,,0,0,27.4,18.9,289,1013.1,73.3,16,656.8,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T16:00:00,30.1,34.6,23.4,67.25,0,0,,0,0,21.6,16.5,326,1013.3,90.2,16,457.2,1.6,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T17:00:00,28,30.7,22,69.6,0,0,,0,0,24.5,16.5,81,1013.6,63.8,16,377.9,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T18:00:00,27.9,30.6,22.1,70.64,0,0,,0,0,23,12.3,89,1013.5,79.1,16,259,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T19:00:00,27.5,29.8,21.7,70.74,0,0,,0,0,19.1,10.7,107,1013.6,62.2,16,185.7,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T20:00:00,26.6,26.6,21.2,72.21,0,0,,0,0,16.2,14.3,80,1013.8,90.3,16,71.4,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T21:00:00,26.3,26.3,21.2,73.58,0,0,,0,0,12.6,11.5,89,1014.1,54.4,16,2.1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T22:00:00,25.8,25.8,21.2,75.5,0,0,,0,0,10.1,7.8,64,1014,46.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-20T23:00:00,25.5,25.5,20.9,75.94,0,0,,0,0,8.3,6.1,78,1013.9,49.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T00:00:00,25.3,25.3,20.8,76.12,0,0,,0,0,7.9,6.1,63,1013.8,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T01:00:00,25,25,20.8,77.86,0,0,,0,0,9.4,6.1,39,1013.5,53.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T02:00:00,24.9,24.9,20.9,78.77,0,0,,0,0,9.7,1.7,341,1014,92.4,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T03:00:00,25.1,25.1,20.9,77.6,0,0,,0,0,7.6,6.1,141,1014.2,88.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T04:00:00,24.1,24.1,21.4,84.87,0,0,,0,0,4,2.1,53,1013.8,82.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T05:00:00,23.8,23.8,21.5,87.13,0,0,,0,0,4.3,7.5,280,1014.7,68.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T06:00:00,24,24,21.4,85.24,0,0,,0,0,4.3,6.2,355,1014.8,41.8,16,3,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T07:00:00,24.5,24.5,21.4,82.92,0,0,,0,0,8.3,10.6,44,1013.7,49,16,55.9,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T08:00:00,26.3,26.3,21.2,73.42,0,0,,0,0,11.5,9.2,85,1013.9,38.4,16,134.9,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T09:00:00,27.4,29.5,21.3,69.11,0,0,,0,0,15.1,12.6,151,1014.5,37.3,16,269.1,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T10:00:00,28.2,30.5,21.3,66.3,0,0,,0,0,18,10.8,167,1014.6,38.4,16,330.2,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T11:00:00,28.7,31.1,21.1,63.43,0,0,,0,0,22.3,9.4,130,1014.9,50.7,16,535.1,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T12:00:00,29.4,32.3,21.8,63.61,0,0,,0,0,25.9,11.7,151,1014.8,53.8,16,641.2,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T13:00:00,29.5,32.5,21.8,63.17,0,0,,0,0,25.9,13.6,153,1013.9,54,16,689.1,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T14:00:00,30.8,34.1,21.7,58.34,0,0,,0,0,20.5,11.4,143,1013.5,54,16,697.1,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T15:00:00,31.3,34,20.9,54.34,0,0,,0,0,20.9,13.3,158,1012.6,50.7,16,666.6,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T16:00:00,31,33.8,21,55.31,0,0,,0,0,20.2,12.5,170,1012.3,70,16,521.6,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T17:00:00,29.3,32.2,21.7,63.57,1.243,100,rain,0,0,18,12.5,156,1012.4,59.4,12.3,244.4,0.9,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T18:00:00,27.3,29.5,21.6,70.97,4.61,100,rain,0,0,53.6,21.4,59,1011.8,62,16,166.4,0.6,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T19:00:00,27.4,30,22.5,74.98,0,0,,0,0,23.4,16.6,82,1011.1,54.8,16,163.2,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T20:00:00,26.6,26.6,22.1,76.14,0,0,,0,0,21.2,16.5,90,1010.5,51.8,16,41.7,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T21:00:00,24,24,22.2,89.23,12.284,100,rain,0,0,60.8,11.4,115,1011,81.9,7.5,0.5,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T22:00:00,23.9,23.9,22.7,93.04,3.963,100,rain,0,0,27.7,9.8,104,1011.1,68.7,14.1,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-21T23:00:00,24.4,24.4,22.9,91.62,2.9,100,rain,0,0,32.8,10.5,126,1010.8,68.4,4.5,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T00:00:00,23.8,23.8,22.2,90.95,3.006,100,rain,0,0,34.6,17.4,174,1009.9,68.1,6.9,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T01:00:00,23.2,23.2,21.9,92.67,2.03,100,rain,0,0,33.8,15.9,196,1009.6,68.8,10.8,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T02:00:00,23.1,23.1,22,93.32,2.18,100,rain,0,0,19.8,12.6,203,1009.3,57,12.9,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T03:00:00,22.9,22.9,21.8,93.88,2.472,100,rain,0,0,15.8,8.7,10,1008.7,52,15.4,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T04:00:00,22.6,22.6,21.6,94.14,2.922,100,rain,0,0,21.2,15.5,240,1009.6,81.2,6.1,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T05:00:00,22.9,22.9,21.5,92.22,1.82,100,rain,0,0,45.2,27.2,227,1008.3,65.4,8.1,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T06:00:00,23,23,21.5,91.58,1.91,100,rain,0,0,42.4,24.9,212,1007,57.8,14.7,0.3,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T07:00:00,22.2,22.2,21,92.66,0.721,100,rain,0,0,48.6,17.1,248,1008.5,58.4,16,14.5,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T08:00:00,22.6,22.6,19.8,83.97,0.591,100,rain,0,0,42.5,25.7,141,1005.3,57,16,70.6,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T09:00:00,23.3,23.3,20.8,85.78,0,0,,0,0,31.3,9.5,44,1007.9,50.7,16,233.8,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T10:00:00,24.6,24.6,20.6,78.56,0,0,,0,0,36.4,12.6,305,1009.4,40.6,16,415.1,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T11:00:00,25.3,25.3,20.1,72.91,0,0,,0,0,36.4,13.6,333,1009.3,43.3,16,472,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T12:00:00,26.4,26.4,20.1,68.3,0,0,,0,0,31,9.6,300,1009.4,40.4,16,591,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T13:00:00,27.8,29.5,20.4,64.04,0,0,,0,0,33.5,9.6,272,1009.1,44.3,16,480.8,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T14:00:00,29.1,31.2,20.6,60,0,0,,0,0,19.8,12.8,305,1008.8,41.5,16,842.2,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T15:00:00,29.1,31.1,20.4,59.23,0,0,,0,0,21.2,15.3,324,1008.4,54.3,16,656.7,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T16:00:00,29.8,32.5,21.3,60.26,0,0,,0,0,18.7,12.3,320,1008.2,85.3,16,520.7,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T17:00:00,29,31.6,21.4,63.45,0,0,,0,0,15.1,6.4,351,1008.1,55.2,16,420.8,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T18:00:00,28.6,31.2,21.6,65.93,0,0,,0,0,14.4,14.6,64,1008,54,16,334.7,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T19:00:00,28.2,30.5,21.4,66.61,0,0,,0,0,16.2,11.7,94,1007.9,50.7,16,217.2,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T20:00:00,27,28.8,20.8,68.97,0,0,,0,0,18.7,10,84,1008.3,46.5,16,74.5,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T21:00:00,26.3,26.3,20.8,71.96,0,0,,0,0,19.8,9.3,62,1008.6,41,16,1.8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T22:00:00,25.3,25.3,20.8,76.39,0,0,,0,0,19.8,7.3,86,1009,54.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-22T23:00:00,24.5,24.5,20.7,79.13,0,0,,0,0,15.8,7.8,75,1008.7,33.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T00:00:00,23.9,23.9,21,83.69,0,0,,0,0,11.5,7.1,101,1008.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T01:00:00,23.6,23.6,21.2,86.41,0,0,,0,0,7.9,6.2,150,1008,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T02:00:00,23.5,23.5,21.2,86.72,0,0,,0,0,8.3,3.5,110,1007.8,33.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T03:00:00,23.5,23.5,21.3,87.33,0,0,,0,0,14,0,0,1007.8,57.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T04:00:00,23.6,23.6,21.2,86.13,0,0,,0,0,12.2,3.5,336,1007.5,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T05:00:00,22.9,22.9,21,89.04,0,0,,0,0,7.9,4.9,242,1007.6,34.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T06:00:00,23,23,21.2,89.24,0,0,,0,0,9,0.6,38,1008.1,26.4,16,2.4,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T07:00:00,23.7,23.7,21.6,88.34,0,0,,0,0,13.3,3.5,274,1008.4,62,14.9,66.5,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T08:00:00,25.1,25.1,21.8,81.94,0,0,,0,0,14.8,8.2,254,1008.4,43.3,16,136.5,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T09:00:00,26.7,29.1,22.7,78.53,0,0,,0,0,21.2,2.6,315,1008.3,66.2,16,365.6,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T10:00:00,28.4,31.5,22.5,70.41,0,0,,0,0,22.7,9.6,294,1008,57.7,16,561,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T11:00:00,29.8,31.8,20.3,56.58,0,0,,0,0,17.6,14.2,332,1008.1,42.2,16,739.4,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T12:00:00,30.7,31.9,18.7,48.82,0,0,,0,0,29.5,18.4,303,1008.2,38.9,16,839.5,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T13:00:00,31.8,31.6,15.5,37.44,0,0,,0,0,19.4,12.5,344,1007.8,24.2,16,853.7,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T14:00:00,31.9,32,16.3,39.27,0,0,,0,0,20.9,14.8,301,1007.4,47.3,16,743.3,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T15:00:00,31.8,31.9,16.4,39.71,0,0,,0,0,21.6,22.8,278,1007.2,54.7,16,620.3,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T16:00:00,30.3,31,17.6,46.56,0.095,100,rain,0,0,33.5,16.6,297,1006.8,65.6,16,597.5,2.2,6,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T17:00:00,28.3,28.7,16.8,49.66,1.343,100,rain,0,0,59,18.5,302,1007.5,52.3,13.5,414.9,1.5,4,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T18:00:00,22.5,22.5,19.1,81.21,0.673,100,rain,0,0,57.2,8.1,275,1008.3,65.7,16,299.9,1.1,3,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T19:00:00,23.8,23.8,17.5,67.52,0,0,,0,0,27,0.6,349,1008.5,56.7,16,165.1,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T20:00:00,23.5,23.5,18,71.08,0,0,,0,0,26.3,12.7,307,1009,54,16,72,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T21:00:00,22.4,22.4,18.1,76.76,0,0,,0,0,26.6,10.2,301,1009.1,33.1,16,1.5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T22:00:00,22,22,18.2,78.84,0,0,,0,0,25.2,9.1,318,1009.4,36.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-23T23:00:00,22.5,22.5,18.8,79.6,0,0,,0,0,27,13.9,2,1010.1,37.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T00:00:00,22.3,22.3,18.8,80.44,0,0,,0,0,40.7,17.9,17,1010.9,54,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T01:00:00,21.4,21.4,18.1,81.19,0,0,,0,0,33.8,19.1,23,1011.6,89.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T02:00:00,20.9,20.9,17.5,80.73,0,0,,0,0,37.4,17.1,15,1011.8,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T03:00:00,20.7,20.7,16.5,77.11,0,0,,0,0,36,19.7,6,1012.2,98.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T04:00:00,20.6,20.6,16.6,77.78,0,0,,0,0,39.2,16,16,1012.6,98.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T05:00:00,20.1,20.1,16.2,78.28,0,0,,0,0,31.7,21.5,9,1013.3,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T06:00:00,20.1,20.1,15.8,76.29,0,0,,0,0,39.6,20.9,15,1014,84.4,16,2.8,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T07:00:00,20.1,20.1,15.8,76.57,0,0,,0,0,42.1,20.1,5,1014.3,33.9,16,56.1,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T08:00:00,20.3,20.3,16.2,77.19,0,0,,0,0,34.7,18.1,357,1015,78.3,16,146.2,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T09:00:00,20.9,20.9,15.7,72.22,0,0,,0,0,37.1,21.6,12,1015.4,75.3,16,203.3,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T10:00:00,21.8,21.8,14.8,64.44,0,0,,0,0,34.7,24.4,23,1015.7,90.3,16,347.2,1.2,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T11:00:00,21.6,21.6,15.2,67.23,0,0,,0,0,47.2,19,21,1016.1,100,16,472.6,1.7,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T12:00:00,21.6,21.6,14.6,64.62,0,0,,0,0,44.3,21,15,1016.6,97.5,16,567.2,2,6,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T13:00:00,22,22,13.9,59.92,0,0,,0,0,40.3,18.2,30,1017.1,89,16,733.5,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T14:00:00,22.9,22.9,14.3,58.24,0,0,,0,0,31.7,19.1,28,1016.9,90.3,16,796.1,2.9,8,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T15:00:00,22.6,22.6,14.6,60.52,0,0,,0,0,37.4,23.3,23,1017,90.3,16,899.5,3.2,9,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T16:00:00,22.6,22.6,14.4,59.63,0,0,,0,0,35.6,18.4,28,1017.1,54.7,16,779.1,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T17:00:00,22.6,22.6,14.9,61.74,0,0,,0,0,25.9,19.6,55,1017.1,47.3,16,640.3,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T18:00:00,22.2,22.2,14.9,63.36,0,0,,0,0,31,19.9,48,1017.4,40,16,449.3,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T19:00:00,21.4,21.4,15.1,66.95,0,0,,0,0,29.9,16.3,32,1017.7,50,16,257.9,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T20:00:00,20.9,20.9,15.2,69.91,0,0,,0,0,27.4,12,33,1017.9,79.8,16,83.3,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T21:00:00,20.6,20.6,15.6,72.8,0,0,,0,0,22.3,13.3,41,1018.2,78.4,16,1.6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T22:00:00,20.3,20.3,14.8,70.64,0,0,,0,0,19.4,11,47,1018.9,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-24T23:00:00,20.3,20.3,15.6,74.16,0,0,,0,0,17.6,11.7,53,1019,31.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838"
chicago,2017-07-25T00:00:00,20,20,16,77.73,0,0,,0,0,14.4,8.2,54,1019.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T01:00:00,19.9,19.9,16,78.28,0,0,,0,0,12.6,10.2,38,1019.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T02:00:00,19.4,19.4,16.3,82.31,0,0,,0,0,14.4,7.3,79,1019.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T03:00:00,19.7,19.7,16.3,81.04,0,0,,0,0,11.9,4.8,63,1019.9,26.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
