name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-09-27T04:00:00,19.5,19.5,13.4,67.84,0,0,,0,0,,22,329,1015.9,53.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T05:00:00,18.6,18.6,12,65.56,0,0,,0,0,,17.4,344,1016.5,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T06:00:00,17.9,17.9,12.2,69.18,0,0,,0,0,,19.1,343,1017.2,58.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T07:00:00,17.6,17.6,10.7,63.78,0,0,,0,0,,23.6,336,1018.1,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T08:00:00,18,18,8.9,55.35,0,0,,0,0,,21.1,357,1018.2,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T09:00:00,18.2,18.2,8.7,54.08,0,0,,0,0,,19.4,347,1018.5,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T10:00:00,18.5,18.5,9.2,54.8,0,0,,0,0,,16.2,350,1019,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T11:00:00,19.2,19.2,9.6,53.51,0,0,,0,0,29.5,18.8,339,1019,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T12:00:00,20.7,20.7,10.2,51.16,0,0,,0,0,28.9,10.8,356,1018.8,39,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T13:00:00,21.6,21.6,10.6,49.51,0,0,,0,0,31.8,13.1,341,1018.7,59.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T14:00:00,22.3,22.3,10.4,46.83,0,0,,0,0,29.5,22.2,321,1018.3,62,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T15:00:00,22,22,10.2,47.09,0,0,,0,0,25.9,15.4,323,1018,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T16:00:00,21.6,21.6,8.9,44.28,0,0,,0,0,27.7,17.8,331,1018.2,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T17:00:00,21.8,21.8,8.5,42.53,0,0,,0,0,,18.3,319,1018.5,54,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T18:00:00,20.2,20.2,8,45.44,0,0,,0,0,,20.5,326,1019,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T19:00:00,19.1,19.1,8.6,50.78,0,0,,0,0,,20.9,330,1019.8,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T20:00:00,18.1,18.1,8.3,52.74,0,0,,0,0,,23.1,347,1020.2,54.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T21:00:00,17.4,17.4,8.5,55.84,0,0,,0,0,,20.2,348,1020.3,61.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T22:00:00,16.3,16.3,7.8,57.15,0,0,,0,0,,21.2,331,1020.8,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T23:00:00,15.5,15.5,7.8,60.12,0,0,,0,0,,17.7,345,1020.9,36.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T00:00:00,14.7,14.7,8,64.22,0,0,,0,0,,18,333,1021.2,36.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T01:00:00,14.4,14.4,7.3,62.42,0,0,,0,0,,15.9,354,1020.9,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T02:00:00,13.9,13.9,7.2,63.98,0,0,,0,0,,15.1,342,1021,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T03:00:00,12.9,12.9,7.2,68.45,0,0,,0,0,,13.7,332,1021.2,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T04:00:00,13,13,7.2,68.08,0,0,,0,0,,14.3,337,1021.4,36.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T05:00:00,12.4,12.4,7.2,70.5,0,0,,0,0,,15.1,330,1021.6,36.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T06:00:00,12.4,12.4,6.9,68.94,0,0,,0,0,,13.5,328,1022.3,30.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T07:00:00,11.8,11.8,6.9,71.8,0,0,,0,0,,13.1,331,1022.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T08:00:00,14,14,7.3,64.03,0,0,,0,0,,13.2,330,1022.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T09:00:00,16.3,16.3,6.8,53.35,0,0,,0,0,,14.1,340,1023,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T10:00:00,18.2,18.2,6.3,45.83,0,0,,0,0,,14.3,338,1023.3,38.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T11:00:00,18.7,18.7,6.1,43.6,0,0,,0,0,,11.4,318,1022.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T12:00:00,19.4,19.4,5.4,40.02,0,0,,0,0,,8.1,42,1022.4,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T13:00:00,20.4,20.4,5.5,37.78,0,0,,0,0,,8.2,291,1022.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T14:00:00,21.5,21.5,5.4,35.13,0,0,,0,0,27.7,8.8,280,1021.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T15:00:00,21.8,21.8,6,35.82,0,0,,0,0,29.5,10.9,289,1020.5,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T16:00:00,22.7,22.7,6.2,34.3,0,0,,0,0,,7.1,328,1020,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T17:00:00,21.8,21.8,6.7,37.6,0,0,,0,0,,9.8,57,1019.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T18:00:00,20.7,20.7,7.4,42.3,0,0,,0,0,,11.8,184,1019.7,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T19:00:00,19.6,19.6,7.6,45.8,0,0,,0,0,,10.3,172,1019.8,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T20:00:00,18.5,18.5,8.5,52.26,0,0,,0,0,,9.7,163,1019.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T21:00:00,17.8,17.8,8.4,53.87,0,0,,0,0,,8.1,198,1019.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T22:00:00,17,17,8.1,55.91,0,0,,0,0,,10.1,210,1019.7,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-28T23:00:00,16.5,16.5,8.1,57.74,0,0,,0,0,,9.7,214,1019.6,12.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T00:00:00,15.9,15.9,8.3,60.66,0,0,,0,0,,10.1,216,1019.3,32.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T01:00:00,16.8,16.8,8.3,57.25,0,0,,0,0,,11.1,219,1018.7,82.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T02:00:00,17.5,17.5,8.3,54.82,0,0,,0,0,,14.1,249,1018.5,81.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T03:00:00,17.5,17.5,8.3,54.82,0,0,,0,0,37.1,16.6,266,1018.5,90.7,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T04:00:00,17.7,17.7,8.6,55.29,0,0,,0,0,,13.3,250,1018.6,93.7,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T05:00:00,16.7,16.7,9.4,62.03,0,0,,0,0,,11.9,249,1018.7,61.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T06:00:00,16.1,16.1,9.4,64.49,0,0,,0,0,,11,290,1019.4,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T07:00:00,15.4,15.4,9.6,68.03,0,0,,0,0,,12.9,306,1020.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T08:00:00,16.3,16.3,9.9,65.49,0,0,,0,0,,17.2,349,1021.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T09:00:00,17.5,17.5,8.2,54.61,0,0,,0,0,,23.3,353,1021.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T10:00:00,18.5,18.5,6.3,44.77,0,0,,0,0,31.7,24.7,353,1022.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T11:00:00,19.3,19.3,5.6,40.77,0,0,,0,0,35.3,25.3,335,1022.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T12:00:00,20.3,20.3,5.1,36.85,0,0,,0,0,31.7,21.6,345,1022.7,30.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T13:00:00,20.3,20.3,5.8,38.71,0,0,,0,0,35.6,19.6,35,1022.8,37,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T14:00:00,20.1,20.1,8.1,45.98,0,0,,0,0,33.5,20.5,44,1023,35.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T15:00:00,19.9,19.9,8.4,47.26,0,0,,0,0,31.7,24.1,42,1023.3,50,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T16:00:00,19.1,19.1,8.1,49.16,0,0,,0,0,32.3,23,34,1023.7,44.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T17:00:00,18.4,18.4,8.3,51.92,0,0,,0,0,31.7,23.2,48,1024.3,50,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T18:00:00,17.8,17.8,8,52.65,0,0,,0,0,,24.1,46,1024.8,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T19:00:00,17,17,8,55.42,0,0,,0,0,,21.4,29,1025.3,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T20:00:00,16.7,16.7,8,56.35,0,0,,0,0,,14.5,22,1025.7,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T21:00:00,15.9,15.9,8,59.25,0,0,,0,0,,17.1,2,1026.4,27.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T22:00:00,16,16,8,59.02,0,0,,0,0,,12.7,7,1026.4,47.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-29T23:00:00,15.8,15.8,8.7,63.02,0,0,,0,0,,19.2,27,1026.5,42.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T00:00:00,15.7,15.7,8.9,64.13,0,0,,0,0,38.9,24.2,34,1026.7,59.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T01:00:00,16.2,16.2,8.4,60.07,0,0,,0,0,,21,34,1027,56.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T02:00:00,16.2,16.2,8.1,59.05,0,0,,0,0,25.9,19.3,59,1027.4,85.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T03:00:00,15.7,15.7,7.3,57.71,0,0,,0,0,,21.3,60,1027.4,63.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T04:00:00,15.4,15.4,7.2,58.1,0,0,,0,0,,12.5,58,1028,54.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T05:00:00,14.9,14.9,7.6,62.04,0,0,,0,0,,14.5,85,1028.7,49.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T06:00:00,14.2,14.2,7.3,63.45,0,0,,0,0,,13.3,85,1028.9,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T07:00:00,13.7,13.7,7.6,66.42,0,0,,0,0,,12.9,73,1029.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T08:00:00,15,15,7.2,59.46,0,0,,0,0,,9.3,70,1030,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T09:00:00,16.2,16.2,7.1,54.98,0,0,,0,0,,18.1,69,1030.5,41.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T10:00:00,16.3,16.3,6.7,52.9,0,0,,0,0,,11.8,99,1030.8,36.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T11:00:00,17,17,7,51.81,0,0,,0,0,,13.7,92,1030.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T12:00:00,17.5,17.5,6.9,50,0,0,,0,0,,14.3,80,1030.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T13:00:00,18,18,6.6,47.19,0,0,,0,0,,15.7,54,1030.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T14:00:00,18.5,18.5,6,43.8,0,0,,0,0,,10.8,77,1029.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T15:00:00,18.9,18.9,5.7,41.93,0,0,,0,0,,19.7,65,1028.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T16:00:00,18.4,18.4,5.9,43.82,0,0,,0,0,31.7,15,73,1027.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T17:00:00,17.9,17.9,5.8,44.9,0,0,,0,0,,16.8,75,1027.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T18:00:00,17,17,7.1,52.31,0,0,,0,0,,15.9,85,1027,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T19:00:00,16.3,16.3,7.8,57.25,0,0,,0,0,,14.2,68,1026.8,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T20:00:00,15.7,15.7,8.2,61.12,0,0,,0,0,,9,77,1026.8,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T21:00:00,15.4,15.4,8.7,64.45,0,0,,0,0,,8.5,82,1026.9,11.4,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T22:00:00,15.4,15.4,8.2,62.39,0,0,,0,0,,9,89,1026.8,44,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-30T23:00:00,14.3,14.3,6.4,58.86,0,0,,0,0,,9.6,102,1026.7,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
