name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-09-30T10:00:00,24.9,24.9,20.4,76.08,0,0,,0,0,,13.4,211,1016.9,24.2,16,454,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-30T11:00:00,27,28.8,21,69.8,0,0,,0,0,,17,214,1016.3,26.4,16,510,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-30T12:00:00,28.2,30.6,21.4,66.57,0,0,,0,0,29.5,18.1,210,1015.5,37.3,16,633,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-30T13:00:00,29.2,31.7,21.1,61.69,0,0,,0,0,34.3,20.9,221,1015.1,54,16,652,2.3,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-30T14:00:00,29.2,31.6,21,61.13,0,0,,0,0,39.4,26.4,211,1014.3,65,16,579,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-30T15:00:00,29.9,32.2,20.6,57.29,0,0,,0,0,41.1,26.6,209,1013.8,50.7,16,506,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-30T16:00:00,29.7,31.9,20.4,57.39,0,0,,0,0,45,21.6,209,1013.4,50.7,16,386,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-30T17:00:00,29.2,31.3,20.4,59.08,0,0,,0,0,37.6,19.9,215,1013.4,50.7,16,135,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-30T18:00:00,29.1,31.2,20.4,59.47,0,0,,0,0,,16.6,207,1013.3,50.7,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-30T19:00:00,28.2,30.1,20.4,62.61,0,0,,0,0,,14.6,199,1013.2,58.7,16,10,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-30T20:00:00,27.9,29.6,20.2,62.93,0,0,,0,0,31.7,14.4,187,1012.9,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-30T21:00:00,27.3,28.6,19.5,62.49,0,0,,0,0,,13.7,193,1012.5,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-30T22:00:00,26.8,28,19,62.22,0,0,,0,0,,15.4,200,1012.6,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-30T23:00:00,26.2,26.2,18.7,63.24,0,0,,0,0,35.3,12.1,209,1012.8,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
