name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-07-20T10:00:00,29.9,35.6,24.6,73.17,0,0,,0,0,31.7,21.5,200,1009.3,79.8,16,399,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-20T11:00:00,31.3,38.4,25.2,70.21,0,0,,0,0,42.5,23,229,1009.6,60.7,16,664,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-20T12:00:00,32.7,41.2,25.7,66.6,0,0,,0,0,,25.5,228,1009.4,36.1,16,730,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-20T13:00:00,33.9,42.4,25.3,61.05,0,0,,0,0,45,29,220,1009.1,50,16,407,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-20T14:00:00,34.9,42.6,24.6,55.17,0,0,,0,0,42.7,24,222,1009.1,47,16,111,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-20T15:00:00,35.4,42.7,24.3,52.79,0,0,,0,0,46,25.1,230,1009.2,61.9,16,57,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-20T16:00:00,34.2,39.8,23.1,52.53,0,0,,0,0,44.3,24.5,244,1009.6,67.1,16,75,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-20T17:00:00,27.3,29.1,20.8,67.97,1.609,100,rain,0,0,48.6,31.2,24,1011.9,78.3,14.3,49,0.2,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-20T18:00:00,25.4,25.4,21.3,77.93,0.967,100,rain,0,0,60.5,20.8,88,1011.3,36.3,16,36,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-20T19:00:00,25.8,25.8,21,75.24,0,0,,0,0,,12.6,139,1010.4,37.3,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-20T20:00:00,25.8,25.8,20.8,73.65,0,0,,0,0,,9.6,160,1009.8,33.1,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-20T21:00:00,26.3,26.3,20.6,70.64,0,0,,0,0,,14.2,188,1009.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-20T22:00:00,26.3,26.3,21,72.42,0,0,,0,0,,14.2,194,1009.4,26.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-20T23:00:00,25.8,25.8,21.4,76.91,0,0,,0,0,,9.1,256,1010.8,77.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-21T00:00:00,25.6,25.6,21.5,78.08,0,0,,0,0,,8.4,279,1010.5,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-21T01:00:00,25.5,25.5,21.3,77.52,0,0,,0,0,,12.8,12,1011.4,64.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-21T02:00:00,22.8,22.8,20.1,84.77,0,0,,0,0,,21.1,19,1011.4,61.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-21T03:00:00,22.8,22.8,19.6,82.29,0,0,,0,0,,10.2,37,1011.5,69.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-21T04:00:00,22.3,22.3,20,87.18,0.531,100,rain,0,0,,16.3,23,1011.6,56.5,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-21T05:00:00,22.2,22.2,20.4,89.28,4.224,100,rain,0,0,25.9,19.1,41,1012.3,71.8,14.3,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-21T06:00:00,22.1,22.1,20.1,88.41,3.778,100,rain,0,0,,16.7,74,1012.5,65.3,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-21T07:00:00,22.1,22.1,20.1,88.73,2.36,100,rain,0,0,,16.4,72,1012.9,63,14.9,12,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T08:00:00,22.9,22.9,20.3,85.16,0.058,100,rain,0,0,,13.7,75,1012.7,65.7,16,105,0.4,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T09:00:00,23.8,23.8,20.9,83.66,0,0,,0,0,,14.5,52,1012.8,71.3,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T10:00:00,24.3,24.3,21.3,83.46,0,0,,0,0,,16.3,40,1013.3,79.3,16,111,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T11:00:00,23.3,23.3,20.5,83.97,0.068,100,rain,0,0,,16.1,33,1013.6,79.3,15.5,94,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T12:00:00,22.2,22.2,20.7,90.94,0.214,100,rain,0,0,,19.5,348,1013.7,66.6,16,59,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T13:00:00,23,23,21,88.76,4.048,100,rain,0,0,,18.6,2,1013.6,85.9,12.7,83,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T14:00:00,23.7,23.7,20.7,83.37,0,0,,0,0,,19,15,1013,61.7,16,124,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T15:00:00,23.1,23.1,19.7,81.26,0.327,100,rain,0,0,33.5,19.4,32,1013.5,58.7,16,74,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T16:00:00,23.5,23.5,18.6,73.92,0.849,100,rain,0,0,,21.5,18,1013.5,58.3,16,75,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T17:00:00,24.6,24.6,15.2,55.89,0,0,,0,0,40.7,29.8,19,1013.4,52.4,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T18:00:00,25,25,13.4,48.66,0,0,,0,0,38.6,28.3,29,1013.2,47.9,16,31,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T19:00:00,24.3,24.3,14.4,53.94,0,0,,0,0,,21.6,19,1013.9,53.8,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T20:00:00,23.7,23.7,13,51.12,0,0,,0,0,,14.1,11,1014.5,73.8,16,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-21T21:00:00,23.2,23.2,12.8,52.2,0,0,,0,0,,18.7,18,1013.8,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-21T22:00:00,22.5,22.5,14,58.63,0,0,,0,0,,17.7,27,1013.8,72.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-21T23:00:00,21.8,21.8,15.1,65.69,0,0,,0,0,,15.2,3,1014.3,72.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-22T00:00:00,21.7,21.7,14.5,63.71,0,0,,0,0,,12.6,355,1014.5,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-22T01:00:00,21.5,21.5,13.7,61.24,0,0,,0,0,,10.8,354,1014.1,73.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-22T02:00:00,21,21,14.1,64.7,0,0,,0,0,,16.1,2,1014.4,66.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-22T03:00:00,20.2,20.2,15.8,75.69,0,0,,0,0,,16.9,9,1014.7,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-22T04:00:00,19.9,19.9,17.1,84.09,0,0,,0,0,,20.2,10,1014.4,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-22T05:00:00,19.7,19.7,17.2,85.71,0,0,,0,0,,17.7,19,1014.9,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-22T06:00:00,19.5,19.5,16.6,83.32,0,0,,0,0,,19.8,10,1015.7,46.5,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T07:00:00,19.7,19.7,15.7,77.77,0,0,,0,0,,20.3,19,1016.4,56.7,16,59,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T08:00:00,20.7,20.7,14.5,67.67,0,0,,0,0,38.6,25.7,23,1016.9,49.3,16,208,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T09:00:00,21.4,21.4,13.3,60.06,0,0,,0,0,37.1,23.3,18,1017.2,47.9,16,365,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T10:00:00,21.2,21.2,13.6,62.13,0,0,,0,0,38.9,26.7,35,1017.4,56.7,16,612,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T11:00:00,22,22,11.8,52.37,0,0,,0,0,39.8,29.4,28,1017.8,40.6,16,744,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T12:00:00,22.5,22.5,11.1,48.44,0,0,,0,0,45.6,30.3,17,1017.6,24.2,16,672,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T13:00:00,23.1,23.1,9.1,40.99,0,0,,0,0,46,28.7,14,1017.6,24.2,16,271,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T14:00:00,23.3,23.3,7.4,36.09,0,0,,0,0,53.7,32.7,16,1017.7,24.2,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T15:00:00,23.9,23.9,7.8,35.72,0,0,,0,0,51.1,32.4,26,1017.5,24.2,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T16:00:00,23.9,23.9,8.5,37.62,0,0,,0,0,48.7,27.8,29,1017.5,24.2,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T17:00:00,23.6,23.6,11.1,45.45,0,0,,0,0,41.6,23.5,28,1017.7,24.2,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T18:00:00,23.2,23.2,10.6,44.95,0,0,,0,0,,28.7,33,1017.7,24.2,16,20,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T19:00:00,22.1,22.1,9.9,45.98,0,0,,0,0,,20.6,25,1017.9,24.2,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T20:00:00,21.5,21.5,9.4,45.84,0,0,,0,0,,18.1,16,1018.2,24.2,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-22T21:00:00,20.2,20.2,9.4,49.68,0,0,,0,0,,10.9,7,1018.3,0,16,5,0,0,,Clear,clear-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-22T22:00:00,19.1,19.1,9.9,55.43,0,0,,0,0,,9.8,339,1018.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-22T23:00:00,18.9,18.9,11,60.08,0,0,,0,0,,6.1,344,1018.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-23T00:00:00,17.9,17.9,11.1,64.66,0,0,,0,0,,6.1,329,1018.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-23T01:00:00,17.1,17.1,11.4,69.22,0,0,,0,0,,0,0,1018.7,6,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-23T02:00:00,17.3,17.3,11.8,69.76,0,0,,0,0,,6.3,273,1018.5,44.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-23T03:00:00,17.5,17.5,11.8,69.19,0,0,,0,0,,7.3,289,1018.3,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-23T04:00:00,17.3,17.3,11.9,70.68,0,0,,0,0,,8.6,282,1018.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-23T05:00:00,17.2,17.2,12,71.62,0,0,,0,0,,8.4,301,1018.3,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-23T06:00:00,16.8,16.8,12.2,74.49,0,0,,0,0,,9.8,309,1018.7,24.2,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T07:00:00,17.9,17.9,13.2,74.13,0,0,,0,0,,9.6,315,1019.2,24.2,16,86,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T08:00:00,20.5,20.5,14.1,66.56,0,0,,0,0,,11.4,319,1019.3,6.2,16,257,0.9,3,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T09:00:00,22.6,22.6,13.5,56.56,0,0,,0,0,,10.8,316,1019.2,24.2,16,433,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T10:00:00,24.3,24.3,12,45.99,0,0,,0,0,,11.2,327,1018.8,24.2,16,596,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T11:00:00,25.9,25.9,12.9,44.49,0,0,,0,0,,12.9,320,1018.6,38.9,16,701,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T12:00:00,26,26,13.9,47.21,0,0,,0,0,33,22.2,309,1018.3,30.9,16,515,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T13:00:00,26.6,26.6,13.9,45.54,0,0,,0,0,34.2,20.7,329,1018,49.5,16,200,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T14:00:00,26,26,13.8,47.06,0,0,,0,0,33.5,14.5,67,1017.9,70.8,16,73,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T15:00:00,25.9,25.9,15.8,53.81,0,0,,0,0,35.3,17.9,55,1017.9,59.4,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T16:00:00,25.5,25.5,15.1,52.75,0,0,,0,0,35.3,22.4,52,1017.8,36.1,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T17:00:00,25.4,25.4,15.3,53.47,0,0,,0,0,,17.7,60,1018,29.4,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T18:00:00,24.3,24.3,14.2,53.44,0,0,,0,0,,19.5,50,1018.2,24.2,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T19:00:00,23.7,23.7,14.1,55.04,0,0,,0,0,,13.5,43,1018.1,24.2,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T20:00:00,22.2,22.2,13.7,58.5,0,0,,0,0,,13.1,37,1018.4,26.4,16,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-23T21:00:00,21,21,13.6,62.59,0,0,,0,0,,12.3,37,1018.7,26.4,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-23T22:00:00,20.8,20.8,14.1,65.8,0,0,,0,0,,11.8,68,1019.2,26.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-23T23:00:00,20.3,20.3,13.8,66.05,0,0,,0,0,,6.2,54,1019.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-24T00:00:00,19.1,19.1,14.2,73.35,0,0,,0,0,,4.8,283,1019.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-24T01:00:00,18.9,18.9,14.4,75.04,0,0,,0,0,,1.2,326,1019.2,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-24T02:00:00,18.8,18.8,14.8,77.32,0,0,,0,0,,1.2,330,1019.4,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-24T03:00:00,17.6,17.6,14.7,82.78,0,0,,0,0,,3.5,313,1019.6,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-24T04:00:00,17,17,14.4,84.26,0,0,,0,0,,5.9,296,1019.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-24T05:00:00,16.9,16.9,14.1,83.69,0,0,,0,0,,5.2,301,1020.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-24T06:00:00,16.7,16.7,14.1,84.48,0,0,,0,0,,3.5,313,1020.6,24.2,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T07:00:00,18.2,18.2,15.2,82.46,0,0,,0,0,,4.9,313,1021.1,18,16,97,0.3,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T08:00:00,20.7,20.7,13.9,64.98,0,0,,0,0,,7.8,332,1021.2,18,16,277,1,3,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T09:00:00,23.2,23.2,9.7,42.26,0,0,,0,0,,9.9,8,1021.8,0,16,463,1.7,5,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T10:00:00,24.2,24.2,8.6,36.98,0,0,,0,0,,7.6,16,1021.7,0,16,629,2.3,6,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T11:00:00,24.9,24.9,8.8,36.03,0,0,,0,0,25.9,16.1,37,1021.6,6.2,16,745,2.7,7,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T12:00:00,25.7,25.7,10.6,38.86,0,0,,0,0,25.9,10.5,47,1021.4,24.2,16,638,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T13:00:00,25.3,25.3,11,40.83,0,0,,0,0,,13.5,65,1021.1,24.2,16,287,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T14:00:00,25.8,25.8,10.3,37.65,0,0,,0,0,,10.5,73,1020.6,6.2,16,65,0.2,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T15:00:00,26.3,26.3,9.7,35.27,0,0,,0,0,29.5,9,55,1020.4,6.2,16,39,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T16:00:00,26.3,26.3,8.9,33.28,0,0,,0,0,,12.8,48,1020.1,6.2,16,32,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T17:00:00,26.2,26.2,9,33.92,0,0,,0,0,,10.5,44,1020,0,16,26,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T18:00:00,26.3,26.3,7.8,30.81,0,0,,0,0,,9.6,71,1019.8,0,16,182,0.7,2,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T19:00:00,25.3,25.3,7.7,32.56,0,0,,0,0,,13.1,87,1020,0,16,206,0.7,2,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T20:00:00,23.9,23.9,7.6,35.32,0,0,,0,0,,10.7,94,1020.3,24.2,16,52,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T21:00:00,22.6,22.6,8.4,40.19,0,0,,0,0,,9.3,116,1020.2,24.2,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-24T22:00:00,21.8,21.8,8,41.11,0,0,,0,0,,7.1,133,1020.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-24T23:00:00,21.8,21.8,9,43.9,0,0,,0,0,,4.8,127,1020.2,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-25T00:00:00,20.8,20.8,9.7,49.14,0,0,,0,0,,4.8,162,1020.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-25T01:00:00,20.3,20.3,10.5,53.42,0,0,,0,0,,5.2,194,1020.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-25T02:00:00,19.1,19.1,11.2,60.2,0,0,,0,0,,6.1,141,1020.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-25T03:00:00,18.9,18.9,11.6,62.56,0,0,,0,0,,4.9,227,1020.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-25T04:00:00,18.6,18.6,11.5,63.54,0,0,,0,0,,6.7,224,1020.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-25T05:00:00,18.3,18.3,11.6,64.94,0,0,,0,0,,3.5,234,1020.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-25T06:00:00,17.6,17.6,11.7,68.06,0,0,,0,0,,1.9,336,1021.7,0,16,15,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T07:00:00,18.2,18.2,12.4,68.7,0,0,,0,0,,6.1,236,1022.5,6.2,16,84,0.3,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
