name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-08-26T23:00:00,20.8,20.8,12,57.41,0,0,,0,0,,13.1,143,1021.9,58.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T00:00:00,20.1,20.1,11.8,58.59,0,0,,0,0,,7.7,143,1021.6,67.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T01:00:00,19.7,19.7,11.1,57.68,0,0,,0,0,,8.1,140,1021.3,58.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T02:00:00,19.3,19.3,10.9,58.4,0,0,,0,0,,5.9,155,1021,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T03:00:00,19.4,19.4,11.2,58.81,0,0,,0,0,,13.8,141,1020.7,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T04:00:00,18.5,18.5,11.5,63.81,0,0,,0,0,,12.8,149,1020.3,66.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T05:00:00,18.1,18.1,11.6,65.94,0,0,,0,0,,12.8,141,1020.1,61.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T06:00:00,17.9,17.9,11.6,66.8,0,0,,0,0,,10.9,161,1019.9,45.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T07:00:00,17.6,17.6,11.8,69.11,0,0,,0,0,,12.8,150,1019.9,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T08:00:00,18.6,18.6,11.5,63.57,0,0,,0,0,,13.6,166,1020.1,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T09:00:00,19.4,19.4,11.8,61.51,0,0,,0,0,,15.2,189,1020.7,79.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T10:00:00,20.3,20.3,12,59.02,0,0,,0,0,,15.5,185,1020.5,73.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T11:00:00,20.1,20.1,12.8,62.67,0.06,100,rain,0,0,,12.5,188,1020.3,71.3,15.8,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T12:00:00,20.9,20.9,13.1,61.11,0.068,100,rain,0,0,,14.3,184,1019.7,62.7,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T13:00:00,22.1,22.1,13.5,57.99,0.06,100,rain,0,0,27.7,13.2,162,1018.2,59.4,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T14:00:00,23.5,23.5,14,55.37,0,0,,0,0,,10,200,1017.9,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T15:00:00,25.3,25.3,14.4,51.04,0,0,,0,0,,18.1,169,1017.3,61.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T16:00:00,24.8,24.8,14,51.1,0,0,,0,0,,11.8,187,1016.9,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T17:00:00,24.9,24.9,14.4,52.34,0,0,,0,0,,17.5,203,1016.9,65.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T18:00:00,24.2,24.2,14.5,54.58,0,0,,0,0,,16.8,187,1016.8,66.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T19:00:00,23.7,23.7,14.6,56.46,0,0,,0,0,,13.6,183,1016.8,70,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T20:00:00,22.9,22.9,14.5,58.91,0,0,,0,0,,10.2,195,1016.7,70.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T21:00:00,22.7,22.7,14.5,59.86,0,0,,0,0,,12,177,1016.9,70.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T22:00:00,22.1,22.1,14.7,62.99,0,0,,0,0,,9.2,197,1017,68.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-27T23:00:00,19.8,19.8,16.9,83.5,0.839,100,rain,0,0,,11.2,227,1017.1,74.7,13.8,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T00:00:00,19.3,19.3,17.7,90.4,1.026,100,rain,0,0,,4.9,82,1016.5,86.6,14,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T01:00:00,19.6,19.6,17.5,87.47,0.196,100,rain,0,0,,4.6,94,1016.2,66.4,14,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T02:00:00,19.2,19.2,17.5,90.09,0,0,,0,0,,3.1,85,1015.9,74,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T03:00:00,19.2,19.2,17.7,91.18,1.011,100,rain,0,0,,8,86,1015.8,74.7,13.5,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T04:00:00,19.2,19.2,17.6,90.53,0.15,100,rain,0,0,,8,137,1015.7,82.6,14.4,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T05:00:00,19.2,19.2,17.2,88.13,0.653,100,rain,0,0,,4,70,1016.1,94,12.5,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T06:00:00,18.6,18.6,16.1,85.31,0,0,,0,0,,10.1,127,1015.9,87.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T07:00:00,18.7,18.7,15.7,82.76,0,0,,0,0,,7.8,119,1016.3,89,15.4,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T08:00:00,19.4,19.4,15.8,79.67,0,0,,0,0,,10.9,166,1016.7,56.7,15.3,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T09:00:00,20.5,20.5,15.4,72.61,0,0,,0,0,,14.7,175,1016.7,73.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T10:00:00,21.6,21.6,15.6,68.92,0,0,,0,0,,11.4,166,1016.4,62,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T11:00:00,22.7,22.7,15.4,63.47,0,0,,0,0,,6.7,127,1016.2,65,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T12:00:00,23.7,23.7,15.7,60.76,0,0,,0,0,,9.1,170,1015.8,62,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T13:00:00,24.5,24.5,15.6,57.67,0,0,,0,0,,8,180,1015.6,79.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T14:00:00,25.1,25.1,15.8,56.58,0,0,,0,0,,7.8,160,1015.2,80.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T15:00:00,25.3,25.3,15.9,55.84,0,0,,0,0,,9.4,265,1014.7,64.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T16:00:00,23.4,23.4,16.7,66.01,0,0,,0,0,31.7,19.7,117,1015.1,78,14.9,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T17:00:00,22,22,16.8,72.48,0.637,100,rain,0,0,33.5,12,125,1015.2,63.2,14.9,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T18:00:00,21.3,21.3,16.9,75.89,0.246,100,rain,0,0,,9,100,1015.9,60.8,14.9,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T19:00:00,21.1,21.1,15.6,70.86,0.107,100,rain,0,0,,8.2,355,1015.8,68.4,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T20:00:00,20.8,20.8,16.1,74.79,0,0,,0,0,,2.8,353,1015.9,62.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T21:00:00,20.4,20.4,16.2,76.75,0.104,100,rain,0,0,,7.8,100,1016.3,66.7,15.5,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T22:00:00,20.4,20.4,16.8,79.98,0,0,,0,0,,3.5,86,1016.3,70.6,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-28T23:00:00,20.2,20.2,16.2,77.4,0,0,,0,0,,0.9,354,1016.1,77.5,15.2,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T00:00:00,19.4,19.4,16.5,83.38,0,0,,0,0,,3.2,358,1016,66.2,13.9,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T01:00:00,18.9,18.9,17.2,90.06,0,0,,0,0,,1.9,3,1016,69.6,14.1,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T02:00:00,19.2,19.2,16.8,85.89,0,0,,0,0,,1.2,356,1015.7,54,12.4,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T03:00:00,18.6,18.6,16.6,88.31,0,0,,0,0,,4.8,360,1015.7,37.8,10.2,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T04:00:00,18.1,18.1,16.6,91.16,0,0,,0,0,,4.8,341,1015.9,30.2,10.8,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T05:00:00,17.5,17.5,16.5,93.91,0,0,,0,0,,5.8,327,1016.1,18,9.8,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T06:00:00,17.8,17.8,16.5,92,0,0,,0,0,,4.9,352,1016.4,24.2,7.8,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T07:00:00,18.4,18.4,16.9,90.84,0,0,,0,0,,5.6,343,1016.8,26.4,11.5,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T08:00:00,19.8,19.8,17.8,88.18,0,0,,0,0,,1.9,356,1016.9,24.2,10.2,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T09:00:00,22.4,22.4,18,76.39,0,0,,0,0,,3.2,360,1016.9,24.2,11.3,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T10:00:00,23,23,17,68.87,0,0,,0,0,,10.9,25,1017,53.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T11:00:00,22.6,22.6,16.7,69.28,0.108,100,rain,0,0,,12.3,39,1017.1,63.4,14.8,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T12:00:00,22.3,22.3,16.9,71.48,0.427,100,rain,0,0,,15.9,58,1017.2,71.7,11.5,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T13:00:00,21.9,21.9,18.7,81.97,0,0,,0,0,,13.2,25,1017.2,67.1,14,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T14:00:00,22.3,22.3,18.1,77.43,0,0,,0,0,,11.8,36,1017.1,61.6,14,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T15:00:00,22.2,22.2,17.7,75.59,0,0,,0,0,,14.6,35,1016.9,66,14.7,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T16:00:00,23.2,23.2,17.1,68.43,0,0,,0,0,,12.9,40,1016.7,62.8,14.7,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T17:00:00,22.6,22.6,17.5,72.87,0,0,,0,0,,15.3,33,1016.7,63.1,14.7,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T18:00:00,22.1,22.1,17,72.72,0,0,,0,0,,15.7,49,1016.6,50.7,14.7,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T19:00:00,21.4,21.4,16.5,73.25,0,0,,0,0,,12.1,38,1016.6,64.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T20:00:00,20.8,20.8,16,73.7,0,0,,0,0,,9.9,39,1016.7,85.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T21:00:00,20.3,20.3,15.8,75.32,0,0,,0,0,,9.3,1,1017,80.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T22:00:00,19.9,19.9,16.2,79.34,0,0,,0,0,,6.7,14,1017.1,50.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-29T23:00:00,19.4,19.4,16.4,82.81,0,0,,0,0,,0,0,1016.9,64.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T00:00:00,18.6,18.6,16.1,85.31,0,0,,0,0,,3.5,329,1016.9,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T01:00:00,17.5,17.5,16,90.92,0,0,,0,0,,6.2,318,1016.9,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T02:00:00,17.6,17.6,15.7,88.42,0,0,,0,0,,4.8,325,1016.7,24.2,15.4,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T03:00:00,17,17,15.9,93.4,0,0,,0,0,,4.8,320,1016.7,38.9,13.9,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T04:00:00,17.2,17.2,15.8,90.91,0,0,,0,0,,6.7,318,1016.8,38.9,12.9,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T05:00:00,16.6,16.6,15.4,92.5,0,0,,0,0,,0,0,1017.1,24.2,11.7,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T06:00:00,16.3,16.3,15.2,93.24,0,0,,0,0,,4.8,315,1017.6,38.9,10.9,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T07:00:00,16.6,16.6,15.4,92.15,0,0,,0,0,,4.8,315,1018.2,24.2,12.1,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T08:00:00,18.8,18.8,15.8,82.65,0,0,,0,0,,3.2,332,1018.7,6.2,14.4,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T09:00:00,21.2,21.2,15.8,71.4,0,0,,0,0,,9.1,335,1018.7,16.8,15.3,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T10:00:00,23,23,15.6,63.1,0,0,,0,0,,10.7,340,1018.5,27.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T11:00:00,24.2,24.2,14.9,56.1,0,0,,0,0,,9.4,320,1018.2,42.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T12:00:00,25.3,25.3,14.4,50.88,0,0,,0,0,,7.7,300,1017.8,50,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T13:00:00,26.2,26.2,14.3,47.8,0,0,,0,0,,8.8,333,1017.2,47.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T14:00:00,26.8,27,14.1,45.66,0,0,,0,0,,14.8,305,1016.9,75.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T15:00:00,26.2,26.2,14.3,48.1,0,0,,0,0,,14.9,334,1016.7,81.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T16:00:00,26.3,26.3,14.7,48.66,0,0,,0,0,,15.2,31,1016.4,74.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T17:00:00,26.2,26.2,15.1,50.55,0,0,,0,0,,13.3,35,1016.4,36.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T18:00:00,25.2,25.2,15.3,54.22,0,0,,0,0,,11.1,94,1016.6,76.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T19:00:00,24.2,24.2,15.8,59.68,0,0,,0,0,,8.9,115,1016.8,36.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T20:00:00,23.2,23.2,15.4,61.66,0,0,,0,0,,5.6,105,1017.4,33.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T21:00:00,22.8,22.8,15.9,65.04,0,0,,0,0,,0,0,1017.9,29.6,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T22:00:00,22.1,22.1,15.8,67.47,0,0,,0,0,,11.1,219,1017.2,26.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-30T23:00:00,21.3,21.3,15.8,70.61,0,0,,0,0,,9.6,241,1016.4,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T00:00:00,20.8,20.8,15.6,72.19,0,0,,0,0,37.1,18.1,6,1017.5,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T01:00:00,20,20,15.7,76.65,0,0,,0,0,,14.1,3,1017.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T02:00:00,19.4,19.4,16.6,83.91,0,0,,0,0,,12.7,3,1017.7,27.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T03:00:00,20.1,20.1,17,82.63,0,0,,0,0,,17.5,12,1018.1,64.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T04:00:00,20,20,17.1,83.32,0,0,,0,0,,18.1,18,1018.4,79.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T05:00:00,20.2,20.2,16.5,79.1,0,0,,0,0,,21.7,21,1018.8,69.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T06:00:00,19.7,19.7,15.1,74.64,0,0,,0,0,,27.4,11,1019.5,75.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T07:00:00,19.5,19.5,14.5,72.88,0,0,,0,0,27.7,20.7,20,1020,76.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T08:00:00,19.4,19.4,13.6,69.47,0,0,,0,0,35.3,23.9,22,1020.5,64.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T09:00:00,20.6,20.6,13.9,65.78,0,0,,0,0,33.5,23.9,35,1020.6,72.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T10:00:00,21.5,21.5,15,66.35,0,0,,0,0,38.9,22.2,29,1020.6,89,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T11:00:00,21.6,21.6,15.1,66.32,0,0,,0,0,35.3,25.8,33,1020.8,84.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T12:00:00,21.9,21.9,14.8,64.06,0,0,,0,0,37.1,29,29,1020.8,69.3,15.4,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T13:00:00,22,22,14.2,61.07,0,0,,0,0,44.6,26.7,47,1020.6,64.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T14:00:00,22.1,22.1,13.4,57.54,0,0,,0,0,42.5,24.7,27,1020.7,61.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T15:00:00,21.7,21.7,13.1,58.19,0,0,,0,0,43.2,27.2,17,1020.5,61.7,15.6,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T16:00:00,21.4,21.4,12.2,55.65,0,0,,0,0,38.2,26.1,33,1020.3,66,15.3,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T17:00:00,21,21,12.3,57.51,0,0,,0,0,34.7,27.5,32,1020,52.4,15.1,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T18:00:00,20.2,20.2,12.4,60.79,0,0,,0,0,37.8,25.7,20,1020.2,47.5,13.7,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T19:00:00,19.2,19.2,12.6,65.64,0,0,,0,0,37.4,24.8,20,1020.1,40.4,13.8,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T20:00:00,18.7,18.7,12.8,68.49,0,0,,0,0,,25,37,1020,35.9,12.9,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T21:00:00,18.9,18.9,13.3,69.75,0,0,,0,0,,19.3,37,1020.4,61.1,14.7,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T22:00:00,18.9,18.9,13.8,72.06,0,0,,0,0,,20.3,43,1020.4,45,14.7,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-31T23:00:00,18.9,18.9,13.5,70.9,0,0,,0,0,,16.7,38,1020.1,40.4,14.7,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
