name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-12-25T23:00:00,-6.8,-14.9,-15.4,50.16,0,0,,0,0,47.9,27.3,245,1013.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-26T00:00:00,-6.6,-14.1,-15.4,49.73,0,0,,0,0,41.5,22.7,245,1012.6,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-26T01:00:00,-6.8,-13.8,-15.4,50.39,0,0,,0,0,37.1,19.9,249,1012.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-26T02:00:00,-6.8,-12.5,-14.8,53.17,0,0,,0,0,,13.9,248,1012.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-26T03:00:00,-7.1,-12.7,-14.2,57,0,0,,0,0,,13.1,251,1013,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-26T04:00:00,-7.1,-12.9,-13.6,59.75,0,0,,0,0,,14.1,269,1013.1,67.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-26T05:00:00,-6.9,-12.7,-12.8,62.69,0,0,,0,0,,14.3,269,1013.5,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-26T06:00:00,-6.5,-11.7,-11.7,66.49,0,0,,0,0,,12.1,257,1013.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-26T07:00:00,-6.3,-10.9,-10.4,72.35,0,0,,0,0,,10.5,282,1014.5,96.2,16,1,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F7086,74466504838,KPWK"
chicago,2020-12-26T08:00:00,-6.6,-11.6,-10.3,74.64,0,0,,0,0,,11.3,273,1015.3,29.4,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-26T09:00:00,-5.6,-11,-9.9,71.82,0,0,,0,0,,13.9,274,1016.1,24.2,16,179,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-26T10:00:00,-3.8,-9.2,-10.4,60.28,0,0,,0,0,,15.2,292,1016.5,24.2,16,350,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-26T11:00:00,-2.8,-7.8,-10.3,56.23,0,0,,0,0,,14.6,297,1016.7,24.2,16,435,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-26T12:00:00,-1.3,-5.7,-9.8,52.4,0,0,,0,0,,13.5,311,1016.3,24.2,16,398,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-26T13:00:00,-0.1,-0.1,-9.7,48.73,0,0,,0,0,,3.7,313,1015.4,24.2,16,460,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-26T14:00:00,0.8,0.8,-9.6,45.8,0,0,,0,0,,1.9,326,1014.7,78.4,16,326,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-26T15:00:00,1.5,-1,-9.7,43.21,0,0,,0,0,,8,265,1015.5,78.4,16,86,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-26T16:00:00,1,1,-9.2,46.67,0,0,,0,0,,1.2,315,1015.6,78.4,16,28,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-26T17:00:00,-1,-4.3,-8.5,56.97,0,0,,0,0,,9.2,58,1015.9,78.4,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-26T18:00:00,-1.8,-4.4,-8.1,62.06,0,0,,0,0,,6.8,90,1016.6,78.4,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,TT351,74466504838,KPWK"
chicago,2020-12-26T19:00:00,-2.5,-5.7,-7.4,69.43,0,0,,0,0,,7.8,126,1016.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-26T20:00:00,-2.7,-5.6,-7.4,69.76,0,0,,0,0,,7.3,138,1016.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-26T21:00:00,-3.6,-6.9,-7.5,74.52,0,0,,0,0,,7.8,127,1016.3,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-26T22:00:00,-3.6,-7.7,-7.8,72.81,0,0,,0,0,,10.2,120,1016.1,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-26T23:00:00,-4.6,-8,-7.9,77.36,0,0,,0,0,,7.8,120,1016,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T00:00:00,-4.1,-7.2,-7.7,76.36,0,0,,0,0,,7.1,117,1015.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T01:00:00,-4.1,-7,-7.7,75.64,0,0,,0,0,,6.7,120,1014.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T02:00:00,-3.6,-7.4,-7.2,76.15,0,0,,0,0,,9.4,122,1014.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T03:00:00,-3.5,-7.2,-7,76.86,0,0,,0,0,,9,129,1013.9,78.4,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T04:00:00,-3.6,-7.4,-7.1,76.5,0,0,,0,0,,9.4,124,1013,78.4,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T05:00:00,-2.6,-6.6,-6,77.33,0,0,,0,0,,10.7,118,1012.5,78.4,15.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T06:00:00,-2,-5.7,-6,74.14,0,0,,0,0,,10.1,113,1012.2,80.9,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T07:00:00,-1.8,-6.1,-5.8,73.93,0,0,,0,0,,12.5,110,1011.5,80.9,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T08:00:00,-1.3,-5.9,-5.4,73.8,0,0,,0,0,,14.1,132,1010.8,80.9,15.6,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-27T09:00:00,-0.8,-5.3,-5,73.23,0,0,,0,0,,14.3,135,1009.9,88.1,15.8,90,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-27T10:00:00,1,-3.6,-4.1,69.24,0,0,,0,0,,16.9,153,1009.3,80.9,16,173,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-27T11:00:00,3,-0.5,-2.8,65.55,0,0,,0,0,,13.8,179,1008.1,80.9,16,299,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-27T12:00:00,5.7,1.9,-1.7,59.05,0,0,,0,0,44.6,20.3,188,1006.3,80.9,16,295,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-27T13:00:00,7,4.1,-0.7,57.88,0,0,,0,0,,16.1,184,1005,80.9,16,247,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-27T14:00:00,8.2,5.1,0.5,58.4,0,0,,0,0,37.1,19.5,191,1003.8,80.9,16,156,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-27T15:00:00,8.1,5.3,1.1,61.28,0,0,,0,0,37.1,17.4,188,1003.4,88.1,16,67,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-27T16:00:00,7.5,5.2,1.4,65.13,0,0,,0,0,,12.5,205,1003.6,81.3,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-27T17:00:00,7.4,4.7,1.9,68.29,0,0,,0,0,31.7,14.7,202,1003.6,88.1,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-27T18:00:00,7.2,4.2,2.1,70.14,0,0,,0,0,,17.1,210,1003.5,88.1,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,TT351,74466504838,KPWK"
chicago,2020-12-27T19:00:00,7,4,2.1,71.17,0,0,,0,0,,16.3,235,1004,94.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T20:00:00,4.4,-0.7,-1,67.95,0,0,,0,0,56.3,30.2,282,1005.5,97.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T21:00:00,3,-2,-0.9,75.81,0,0,,0,0,45.6,24,283,1007,100,15.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T22:00:00,1.8,-3.3,-1.7,77.57,0,0,,0,0,47.3,22.1,279,1008.6,100,13.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-27T23:00:00,1.4,-4.2,-2.6,74.88,0,0,,0,0,45.7,25.9,300,1010.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T00:00:00,0.7,-4.9,-3,75.94,0,0,,0,0,51.5,24.5,288,1012.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T01:00:00,0.4,-5.7,-3.7,74.08,0,0,,0,0,42.8,27.8,301,1014,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T02:00:00,0.4,-4.8,-4.3,70.65,0,0,,0,0,44.5,20.7,291,1015.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T03:00:00,-0.1,-5.7,-4.8,71,0,0,,0,0,,21.7,291,1017.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T04:00:00,-0.2,-5.8,-5.2,69.14,0,0,,0,0,37,21.8,301,1018.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T05:00:00,-1.1,-6.1,-5.3,72.83,0,0,,0,0,,16.8,296,1019.4,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T06:00:00,-0.8,-5.7,-5.5,70.28,0,0,,0,0,31.7,17.2,303,1020.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T07:00:00,-0.8,-6.2,-6,67.78,0,0,,0,0,,19.4,312,1021.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T08:00:00,-0.8,-5.6,-6.2,67.19,0,0,,0,0,,16.2,302,1023,92.8,16,24,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-28T09:00:00,-1,-6.9,-6.7,65.19,0,0,,0,0,,22.6,305,1024.8,92.8,16,163,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-28T10:00:00,-1.3,-6.9,-7.7,62.09,0,0,,0,0,,20.3,298,1026.2,78.4,16,235,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-28T11:00:00,-0.3,-5.5,-7.7,57.78,0,0,,0,0,,18.9,286,1026.5,69.5,16,436,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-28T12:00:00,0.4,-4.7,-8.2,52.73,0,0,,0,0,29.5,19.4,302,1026.8,38.9,16,404,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-28T13:00:00,0.7,-4.3,-8.8,49.06,0,0,,0,0,31.7,19.6,296,1027,24.2,16,469,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-28T14:00:00,0.7,-3.7,-9.7,45.8,0,0,,0,0,29.5,16.1,288,1027.3,24.2,16,329,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-28T15:00:00,1.1,-3.3,-9.9,43.86,0,0,,0,0,29.5,16.5,290,1028.1,24.2,16,106,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-28T16:00:00,0.1,-4.5,-9.7,47.94,0,0,,0,0,,16.3,295,1028.9,24.2,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-28T17:00:00,-0.8,-5.7,-9.8,50.57,0,0,,0,0,,16.8,294,1029.7,18,16,8,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-28T18:00:00,-1.6,-5.5,-9.6,54.8,0,0,,0,0,,10.9,293,1030.6,0,16,2,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,TT351,74466504838,KPWK"
chicago,2020-12-28T19:00:00,-2.4,-6.2,-9.9,56.52,0,0,,0,0,,10.2,270,1031.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T20:00:00,-3.3,-7.8,-9.3,63.15,0,0,,0,0,,12.1,270,1031.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T21:00:00,-3.6,-8.5,-8.7,67.65,0,0,,0,0,,13.3,268,1032.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T22:00:00,-4.6,-9.5,-8.8,72.05,0,0,,0,0,,12.7,268,1032.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-28T23:00:00,-5.2,-9.8,-9.3,72.76,0,0,,0,0,,10.9,274,1033.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T00:00:00,-5.8,-10,-10,72.03,0,0,,0,0,,9.3,268,1033.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T01:00:00,-6.3,-9.8,-10,74.82,0,0,,0,0,,7.3,268,1033.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T02:00:00,-6.6,-6.6,-10.6,73.66,0,0,,0,0,,4.8,264,1034.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T03:00:00,-6.8,-10.5,-10.6,74.3,0,0,,0,0,,7.6,275,1035.1,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T04:00:00,-7,-9.4,-10.6,75.03,0,0,,0,0,,4.9,329,1035.2,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T05:00:00,-7.7,-7.7,-11.1,76.36,0,0,,0,0,,3.5,305,1035.4,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T06:00:00,-7.1,-7.1,-10.6,76.54,0,0,,0,0,,0,0,1035.7,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T07:00:00,-6.5,-6.5,-10.1,75.29,0,0,,0,0,,0,0,1035.6,88.1,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-29T08:00:00,-5.9,-5.9,-9.7,74.34,0,0,,0,0,,0,0,1035,88.1,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-29T09:00:00,-4.7,-4.7,-8.8,72.47,0,0,,0,0,,4.2,74,1035.3,88.1,15.8,81,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-29T10:00:00,-3.2,-6,-7.4,73.01,0,0,,0,0,,6.7,127,1035.2,88.1,15.8,123,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-29T11:00:00,-1.9,-4.7,-7,68.25,0,0,,0,0,,7.3,156,1035.2,88.1,15.8,149,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-29T12:00:00,-1.3,-5.6,-7.5,62.48,0,0,,0,0,,13.4,161,1033.8,88.1,16,172,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-29T13:00:00,-0.8,-5.9,-8.3,56.9,0,0,,0,0,,18,160,1032,91.4,16,147,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-29T14:00:00,-0.6,-5.8,-8.9,53.51,0,0,,0,0,,19.3,160,1030.7,94,16,105,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-29T15:00:00,-0.1,-5.6,-10,47.35,0,0,,0,0,42.5,21.7,151,1030.1,100,16,30,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-29T16:00:00,-0.6,-5.9,-9,52.84,0,0,,0,0,37.1,19.5,165,1029.9,100,7.5,12,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-29T17:00:00,-2.7,-8.4,-4.9,84.82,0.548,100,snow,0,0,,18.4,137,1029.1,100,1,5,0,0,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,TT351,74466504838,KPWK"
chicago,2020-12-29T18:00:00,-2.7,-8.9,-4.4,87.97,1.087,100,snow,0,0,,21.9,130,1027.1,100,1,0,0,0,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T19:00:00,-2.1,-9.2,-4.2,85.31,0.889,100,snow,0,0,48.1,30.3,127,1024.4,100,1.7,0,0,0,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T20:00:00,-1.3,-7.3,-5,75.64,0.15,100,"rain,snow",0,0,45.2,23.6,149,1023.5,100,12,0,0,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T21:00:00,-0.8,-6.2,-5.9,67.97,0.413,100,"rain,snow",0,0,37.1,19.9,138,1021.9,100,14.6,0,0,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T22:00:00,-0.1,-5.1,-5.5,67.38,0.182,100,"rain,snow",0,0,36.1,18.1,129,1019.7,100,12.2,0,0,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-29T23:00:00,0.3,-5,-4.9,68.2,0.723,100,"rain,snow",0,0,40.7,21.2,153,1018.1,100,10.8,0,0,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-30T00:00:00,0,-5.7,-3,79.94,2.586,100,"rain,snow",0,0,40.7,23.7,166,1016.8,100,6.5,0,0,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-30T01:00:00,0.1,-5.3,-2.5,82.7,1.761,100,"rain,snow",0,0,37.1,21.2,173,1015.6,100,6.7,0,0,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-30T02:00:00,0.7,-4.2,-1.9,82.93,0.843,100,"rain,snow",0,0,,18.8,190,1014.8,100,7.6,0,0,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-30T03:00:00,1,-4,-1.5,82.98,0.812,100,"rain,snow",0,0,39.5,20.6,188,1013.7,100,8.7,0,0,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-30T04:00:00,1.2,-4.1,-1.3,83.08,1.184,100,"rain,snow",0,0,37.1,23.1,185,1012.1,100,9.7,0,0,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-30T05:00:00,1.8,-3.2,-0.6,84.51,0.447,100,"rain,snow",0,0,37.1,21.1,200,1011.5,100,9.5,0,0,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-30T06:00:00,2,-2.5,-0.5,83.38,0.119,100,rain,0,0,,19.1,208,1010.1,100,6.5,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-30T07:00:00,2.1,-2.8,0.6,89.64,0.252,100,rain,0,0,36.6,21.9,221,1011.1,100,5,71,0.3,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,AU667,74466504838,KPWK"
chicago,2020-12-30T08:00:00,2.1,-2.2,0.9,91.77,0.251,100,rain,0,0,,17.4,239,1010.5,100,3.6,9,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-30T09:00:00,2.1,-2.8,0.4,88.31,0,0,rain,0.79,0.79,39.4,21.8,254,1011.7,100,8.2,22,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-30T10:00:00,1.6,-3.9,0.1,89.83,0,0,,0,0.79,40.1,25.7,261,1012.3,100,12.3,47,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-30T11:00:00,1.6,-4.1,-2.1,76.62,0,0,,0,0.78,49.1,27,267,1012.6,100,14,56,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-30T12:00:00,0.5,-6.3,-3.6,73.99,0,0,,0,0.77,51.3,35.1,268,1012.5,100,16,111,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-30T13:00:00,-0.6,-7.3,-4.3,75.95,0,0,,0,0.77,45.3,31.2,270,1013.9,100,16,81,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-30T14:00:00,-0.8,-7.2,-5,73.01,0,0,,0,0.76,41.2,27.4,273,1013.6,100,16,90,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-30T15:00:00,-0.7,-6.9,-5.5,69.88,0,0,,0,0.75,43.8,25.8,267,1015.1,100,16,56,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-30T16:00:00,-0.8,-6.7,-6,67.79,0,0,,0,0.75,40.7,23.8,260,1015.1,100,16,21,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-30T17:00:00,-1.3,-7.6,-6.1,69.71,0,0,,0,0.74,48.8,25.3,264,1015.8,98.7,16,5,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-30T18:00:00,-2.7,-9.4,-7,72.21,0,0,,0,0.73,48.6,26.1,270,1016.9,100,16,1,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,TT351,74466504838,KPWK"
chicago,2020-12-30T19:00:00,-2.8,-9.5,-7.8,68.64,0,0,,0,0.73,39.5,24.7,278,1018.3,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
