name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-05-30T16:00:00,27.1,28.9,20.6,67.34,0,0,,0,0,49.2,26.2,130,1000.2,89.6,16,206,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-30T17:00:00,25.9,25.9,20.7,72.75,0,0,,0,0,,18.4,145,1000.5,94.3,16,132,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-30T18:00:00,24.5,24.5,21,80.76,1.431,100,rain,0,0,,10.6,203,1000.7,96.6,12.9,86,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-30T19:00:00,22.6,22.6,21.8,95.23,4.562,100,rain,0,0,33.5,16.7,266,1000.8,98.7,7.8,32,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-30T20:00:00,22.7,22.7,21.1,90.69,2.708,100,rain,0,0,,6.8,264,999.7,84.7,16,11,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-30T21:00:00,22.7,22.7,22,95.58,0,0,,0,0,,14.2,245,1000.3,74.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-30T22:00:00,22.7,22.7,21.1,90.69,0,0,,0,0,,12.2,231,1000.7,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-30T23:00:00,22.3,22.3,20.9,91.85,0,0,,0,0,,11.8,231,1001.3,97.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-31T00:00:00,22.1,22.1,20.8,92.59,0,0,,0,0,,15.7,243,1001.7,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-31T01:00:00,22.3,22.3,20.1,87.37,0,0,,0,0,,14.9,225,1001.7,56,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-31T02:00:00,22.3,22.3,19.9,86.58,0,0,,0,0,,17.3,227,1002,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-31T03:00:00,22.1,22.1,19.7,86.56,0,0,,0,0,,14.1,228,1002.3,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-31T04:00:00,21.6,21.6,19.2,86.56,0,0,,0,0,,9.8,213,1002.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-31T05:00:00,21.5,21.5,19.1,86.23,0,0,,0,0,,12.1,212,1003.2,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-31T06:00:00,21.5,21.5,19.1,86.3,0,0,,0,0,,13,209,1003.7,24.2,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T07:00:00,22.5,22.5,19,80.6,0,0,,0,0,,13.2,212,1004.4,44.2,16,120,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T08:00:00,24.1,24.1,19.1,73.64,0,0,,0,0,,14.3,219,1004.1,50.2,16,330,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T09:00:00,25.8,25.8,19.6,68.65,0,0,,0,0,,18.9,232,1004.2,44.2,16,438,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T10:00:00,27.6,29.1,19.5,61.46,0,0,,0,0,,21.9,244,1004.6,29.4,16,670,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T11:00:00,29.1,30.3,18.8,53.94,0,0,,0,0,44.6,26.1,245,1004.7,52.9,16,754,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T12:00:00,29.4,30.8,19.3,54.79,0,0,,0,0,45.5,24,248,1004.9,84.4,16,877,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T13:00:00,30.4,31.5,18.5,48.87,0,0,,0,0,41,22.2,255,1004.5,68.3,16,783,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T14:00:00,31.3,32.5,18.6,46.66,0,0,,0,0,34.1,23.4,252,1004.5,81.7,16,840,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T15:00:00,29.8,31.3,19.4,53.59,0,0,,0,0,,18.6,232,1004.3,89,16,700,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T16:00:00,30.9,32.4,19.1,49.37,0,0,,0,0,32.2,19.3,255,1004.1,70.9,16,604,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T17:00:00,29.8,31.6,19.9,55.22,0,0,,0,0,29.5,18.4,233,1003.9,89,16,521,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T18:00:00,30.5,32.2,19.6,52.21,0,0,,0,0,,15.4,285,1004,84.4,16,336,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T19:00:00,29.8,30.8,18.3,50.04,0,0,,0,0,,17.9,318,1004.3,81.7,16,191,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T20:00:00,29.5,30.3,17.9,49.43,0,0,,0,0,,16.1,307,1004.7,81.7,16,100,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T21:00:00,28,28.9,18.1,55.04,0,0,,0,0,,9.7,300,1005.2,78.4,16,10,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-31T22:00:00,27,28,18.1,58.36,0,0,,0,0,,4.8,294,1006,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-31T23:00:00,26.4,26.4,18.3,61.12,0,0,,0,0,,8.5,89,1006.4,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
