name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-08-30T19:00:00,19.9,19.9,11.8,59.55,0,0,,0,0,,17.5,77,1020.5,38.9,16,11,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-30T20:00:00,19.1,19.1,11.2,60.19,0,0,,0,0,,13.4,77,1020.4,24.2,16,9,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-30T21:00:00,18.9,18.9,11.3,61.38,0,0,,0,0,,9.8,94,1020.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-30T22:00:00,18.4,18.4,11.4,63.85,0,0,,0,0,,0,0,1020.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-30T23:00:00,18.5,18.5,12.2,66.83,0,0,,0,0,,6.1,63,1020.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-31T00:00:00,18.2,18.2,13.2,72.62,0,0,,0,0,,6.2,105,1020.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-31T01:00:00,17.7,17.7,13,73.78,0,0,,0,0,,3.5,141,1020.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-31T02:00:00,17.1,17.1,13.4,78.87,0,0,,0,0,,0,0,1020.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-31T03:00:00,16.6,16.6,13.1,79.89,0,0,,0,0,,4.9,94,1019.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-31T04:00:00,16.2,16.2,13.2,81.98,0,0,,0,0,,4.9,94,1019.2,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-31T05:00:00,16.5,16.5,13.2,80.57,0,0,,0,0,,3.5,118,1019.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-31T06:00:00,16.2,16.2,13.2,82.26,0,0,,0,0,,7.8,134,1019.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-31T07:00:00,16.8,16.8,13.4,80.21,0,0,,0,0,,5.2,119,1019.1,24.2,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T08:00:00,18.7,18.7,14.4,75.95,0,0,,0,0,,4.8,79,1019.3,24.2,16,145,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T09:00:00,21.4,21.4,15.3,68.44,0,0,,0,0,,14.5,178,1019.3,78.4,16,325,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T10:00:00,23.7,23.7,16.6,64.22,0,0,,0,0,,14.1,190,1018.9,78.4,16,491,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T11:00:00,24.9,24.9,16.7,60.47,0,0,,0,0,,11,204,1019.2,78.4,16,264,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T12:00:00,26.8,27.6,17.2,55.56,0,0,,0,0,,14.4,169,1018.3,78.4,16,721,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T13:00:00,27.6,28.4,17.8,55.11,0,0,,0,0,27.7,16.6,171,1017.5,78.4,16,446,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T14:00:00,28.7,29.6,18.3,53.44,0,0,,0,0,,16.6,192,1017.2,78.4,16,127,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T15:00:00,29.5,30.9,19.2,54.08,0,0,,0,0,27.7,17.5,165,1016.2,78.1,16,131,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T16:00:00,29.2,30.8,19.5,55.79,0,0,,0,0,,14.6,181,1015.4,70.9,16,86,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T17:00:00,29.3,31.2,20.1,57.55,0,0,,0,0,,17.5,156,1014.9,78.4,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T18:00:00,29.5,31.7,20.6,58.58,0,0,,0,0,,17,150,1014.9,75.6,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T19:00:00,28.9,30.8,20.1,59.08,0,0,,0,0,,17.1,162,1014.7,81.7,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-31T20:00:00,27.8,29.8,20.9,66.24,0.436,100,rain,0,0,,14.3,195,1015.1,94.3,14.7,5,0,0,,"Rain, Overcast",rain,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-31T21:00:00,23.7,23.7,20.9,84.56,17.198,100,rain,0,0,58.7,22.3,135,1016.5,100,12.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-31T22:00:00,23.2,23.2,20.5,84.71,0.261,100,rain,0,0,38.6,23,156,1015.7,84.7,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-31T23:00:00,22.9,22.9,20.4,86.21,0,0,,0,0,,17.7,158,1015.3,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
